/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_00_812.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_00_812.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_00_812.jpg, 0, 1, 0, 30.1899
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_00_915.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_00_915.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_00_915.jpg, 0, 1, 0, 30.19023
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_019.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_019.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_019.jpg, -0.241392, 1, 0, 30.17667
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_119.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_119.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_119.jpg, -0.5381041, 1, 0, 30.13643
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_224.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_224.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_224.jpg, -0.771732, 1, 0, 30.11704
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_330.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_330.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_330.jpg, -0.478947, 1, 0, 30.19232
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_434.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_434.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_434.jpg, -0.1201801, 1, 0, 30.19277
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_560.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_560.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_560.jpg, 0, 1, 0, 30.1881
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_664.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_664.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_664.jpg, 0, 1, 0, 30.18966
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_768.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_768.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_768.jpg, 0, 1, 0, 30.18852
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_870.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_870.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_870.jpg, 0.04454398, 1, 0, 30.19097
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_01_971.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_01_971.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_01_971.jpg, 0.4077508, 1, 0, 30.15339
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_075.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_075.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_075.jpg, 0.5468009, 1, 0, 30.15155
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_176.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_176.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_176.jpg, 0.2446979, 1, 0, 30.18782
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_295.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_295.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_295.jpg, 0, 1, 0, 30.18674
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_399.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_399.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_399.jpg, 0, 1, 0, 30.19159
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_505.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_505.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_505.jpg, 0, 1, 0, 30.19063
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_611.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_611.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_611.jpg, 0, 1, 0, 30.19382
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_714.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_714.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_714.jpg, 0, 1, 0, 30.1913
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_820.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_820.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_820.jpg, 0, 1, 0, 30.19165
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_02_920.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_02_920.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_02_920.jpg, 0, 1, 0, 30.1918
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_027.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_027.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_027.jpg, 0, 1, 0, 30.19131
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_132.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_132.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_132.jpg, 0, 1, 0, 30.18993
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_234.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_234.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_234.jpg, 0, 1, 0, 30.18958
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_335.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_335.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_335.jpg, 0, 1, 0, 30.18951
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_435.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_435.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_435.jpg, 0, 1, 0, 30.18547
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_596.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_596.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_596.jpg, 0, 1, 0, 30.19247
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_696.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_696.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_696.jpg, 0, 1, 0, 30.19322
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_797.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_797.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_797.jpg, 0, 1, 0, 30.1869
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_03_900.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_03_900.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_03_900.jpg, 0, 1, 0, 30.19958
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_003.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_003.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_003.jpg, 0, 1, 0, 30.19288
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_109.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_109.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_109.jpg, 0, 1, 0, 30.19645
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_214.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_214.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_214.jpg, -0.1584388, 1, 0, 30.20022
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_318.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_318.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_318.jpg, 0, 1, 0, 30.18827
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_419.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_419.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_419.jpg, 0, 1, 0, 30.19018
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_523.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_523.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_523.jpg, 0, 1, 0, 30.19041
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_628.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_628.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_628.jpg, 0, 1, 0, 30.19035
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_731.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_731.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_731.jpg, -0.2535871, 1, 0, 30.17464
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_836.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_836.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_836.jpg, -0.2551804, 1, 0, 30.1853
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_04_939.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_04_939.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_04_939.jpg, 0, 1, 0, 30.18727
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_040.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_040.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_040.jpg, 0, 1, 0, 30.18999
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_144.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_144.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_144.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_246.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_246.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_246.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_346.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_346.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_346.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_447.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_447.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_447.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_549.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_549.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_549.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_651.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_651.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_651.jpg, -0.235101, 1, 0, 30.17537
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_754.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_754.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_754.jpg, -0.02037299, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_857.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_857.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_857.jpg, 0, 1, 0, 30.19006
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_05_976.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_05_976.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_05_976.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_106.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_106.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_106.jpg, -0.1197989, 1, 0, 30.18595
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_207.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_207.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_207.jpg, -0.3844621, 1, 0, 30.15918
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_311.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_311.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_311.jpg, -0.2785231, 1, 0, 30.18988
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_413.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_413.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_413.jpg, 0, 1, 0, 30.18637
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_515.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_515.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_515.jpg, 0, 1, 0, 30.18976
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_618.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_618.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_618.jpg, 0, 1, 0, 30.19025
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_723.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_723.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_723.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_826.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_826.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_826.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_06_931.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_06_931.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_06_931.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_069.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_069.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_069.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_169.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_169.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_169.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_271.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_271.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_271.jpg, -0.03557718, 1, 0, 30.19
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_372.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_372.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_372.jpg, -0.337713, 1, 0, 30.16329
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_476.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_476.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_476.jpg, -0.1274436, 1, 0, 30.19137
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_593.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_593.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_593.jpg, 0, 1, 0, 30.18965
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_697.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_697.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_697.jpg, 0, 1, 0, 30.19022
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_800.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_800.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_800.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_07_901.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_07_901.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_07_901.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_006.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_006.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_006.jpg, -0.168888, 1, 0, 30.18288
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_111.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_111.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_111.jpg, -0.5175269, 1, 0, 30.14697
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_218.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_218.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_218.jpg, -0.1980028, 1, 0, 30.19326
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_325.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_325.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_325.jpg, 0, 1, 0, 30.18703
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_430.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_430.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_430.jpg, 0, 1, 0, 30.18999
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_531.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_531.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_531.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_636.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_636.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_636.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_737.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_737.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_737.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_840.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_840.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_840.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_08_941.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_08_941.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_08_941.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_044.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_044.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_044.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_144.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_144.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_144.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_245.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_245.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_245.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_346.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_346.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_346.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_446.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_446.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_446.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_551.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_551.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_551.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_652.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_652.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_652.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_754.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_754.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_754.jpg, 0, 1, 0, 30.19031
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_858.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_858.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_858.jpg, -0.09732914, 1, 0, 30.1879
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_09_959.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_09_959.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_09_959.jpg, -0.1513771, 1, 0, 30.18822
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_07_10_059.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_07_10_059.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_07_10_059.jpg, 0, 1, 0, 30.18979
